# CSVファイルの仕様:
#   - 文字コード: UTF-8
#   - コメント: #ではじまる行
#   - 囲み文字: " ダブルクォーテーション
#   - 編集不可の項目: 項目名に*がついたものは編集不可
#   - 1行の定義: 下記のデータタイプに合わせて1データ1行記載
#
# データタイプ: 先頭の数値はデータの種類を表しています。
#   10: データソース
#   20: メタデータ
#   30: メタデータのカラム
# 
# データタイプごとの定義: データタイプによって指定できる項目が異なります。
#   10: データソース
#     - Type*:       データタイプ
#     - ID*:         データソースID
#     - Name:        データソース名
#     - Description: データソースの説明。改行やカンマを含む場合は " で囲んでください。
#     - Language:    データソースの言語
#       - ja:        日本語
#       - en:        英語
#
#   20: メタデータ
#     - Type*:       データタイプ
#     - ID*:         メタデータID
#     - Name*:       メタデータ名
#     - Alias:       メタデータの別名
#     - Description: メタデータの説明。改行やカンマを含む場合は " で囲んでください。
#     - Language:    メタデータの言語
#       - ja:          日本語
#       - en:          英語
#     - MetaType*:   メタデータタイプ
#       - Table:       テーブル形式のメタデータ
#       - Model:       モデル形式のメタデータ
#       - Stream:      ストリーム形式のメタデータ
#       - File:        ファイル形式のメタデータ
#
#   30: メタデータのカラム
#     - Type*:       データタイプ
#     - ID*:         メタデータID
#     - Name*:       カラム名
#     - Alias:       カラムの別名
#     - Description: カラムの説明。改行やカンマを含む場合は " で囲んでください。
#     - DataType*:   カラムの型
#     - ColumnType*: カラムの種類
#       - Nullable:    任意
#       - Required:    必須
#       - Repeated:    複数
#     - Constraint*: キーの制約
#       - Primary:     主キー
#

10,31763ee8-8f14-449a-954e-24cca370e270,PostgreSQL,"公開されているソースコードからデータベースを構築しました。
https://www.orca.med.or.jp/receipt/tec/",ja

30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skykbn,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,teiseikbn,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hknnum,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,honkzkkbn,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hojokbn,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,contkbn,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kigo,,,character varying,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,num,,,character varying,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,rjnhknnum,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kohnum1,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kohnum2,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kohnum3,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kohnum4,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,jnissu,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten1,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu1,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu1,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten2,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu2,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu2,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten3,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu3,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu3,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten4,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu4,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu4,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten5,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu5,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu5,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten6,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu6,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu6,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten7,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu7,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu7,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten8,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu8,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu8,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten9,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu9,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu9,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten10,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu10,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu10,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten11,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu11,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu11,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten12,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu12,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu12,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten13,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu13,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu13,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten14,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu14,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu14,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten15,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu15,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu15,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten16,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu16,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu16,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten17,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu17,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu17,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten18,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu18,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu18,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten19,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu19,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu19,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten20,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu20,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu20,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten21,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu21,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu21,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten22,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu22,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu22,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten23,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu23,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu23,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten24,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu24,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu24,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten25,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu25,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu25,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten26,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu26,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu26,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten27,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu27,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu27,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten28,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu28,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu28,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten29,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu29,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu29,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten30,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu30,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu30,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten31,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu31,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu31,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten32,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu32,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu32,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten33,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu33,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu33,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten34,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu34,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu34,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten35,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu35,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu35,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten36,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu36,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu36,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten37,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu37,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu37,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten38,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu38,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu38,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten39,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu39,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu39,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten40,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu40,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu40,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten41,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu41,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu41,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten42,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu42,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu42,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten43,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu43,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu43,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten44,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu44,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu44,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,khnten45,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kaisu45,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tensu45,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,totalten,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,ftnmoney,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,ftnmoney_ftn,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,ftnmoney_koj,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,shokujinissu,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,shokujiryoyohi,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,shokujiftn,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,shokujiftnkbn,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,ykzftn,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hknnum_s,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hknjanum_s,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,creymd,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,updymd,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hknid,,,bigint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,rjnhknid,,,bigint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hospnum,,,smallint,Required,Primary
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skykbn_receden,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokki1,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokki2,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokki3,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokki4,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokki5,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,flg1,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,flg2,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,flg3,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,flg4,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,flg5,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,reserve_area,,,character varying,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,henrei_siji_flg,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,etccreateflg,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokkinm1,,,character varying,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokkinm2,,,character varying,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokkinm3,,,character varying,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokkinm4,,,character varying,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,tokkinm5,,,character varying,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyiryo_nissu,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyiryo_totalten,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyiryo_ichibuftn,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyiryo_hokenja,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyiryo_kohftn,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyskj_kaisu,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyskj_ryoyohi,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyskj_ichibuftn,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyskj_hokenja,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,skyskj_kohftn,,,integer,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi1,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi2,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi3,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi4,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi5,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi6,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi7,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi8,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi9,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,hkncombi10,,,smallint,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,kohid_key,,,bigint,Required,Primary
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,crehms,,,character,Nullable,
30,33e00069-b4ed-4274-a4a6-5cb85d93cb19,updhms,,,character,Nullable,

20,6fe628a9-e338-456d-bb67-941a164f063c,tbl_senteicdchg,,,ja,Table
30,6fe628a9-e338-456d-bb67-941a164f063c,ipnsrycd,,,character,Required,Primary
30,6fe628a9-e338-456d-bb67-941a164f063c,senteisrycd,,,character,Required,Primary
30,6fe628a9-e338-456d-bb67-941a164f063c,termid,,,character varying,Nullable,
30,6fe628a9-e338-456d-bb67-941a164f063c,opid,,,character varying,Nullable,
30,6fe628a9-e338-456d-bb67-941a164f063c,creymd,,,character,Nullable,
30,6fe628a9-e338-456d-bb67-941a164f063c,upymd,,,character,Nullable,
30,6fe628a9-e338-456d-bb67-941a164f063c,uphms,,,character,Nullable,

20,1a6ad042-9dbf-478e-91da-6d29abee86f1,tbl_shoukaidata,,,ja,Table
30,1a6ad042-9dbf-478e-91da-6d29abee86f1,hospnum,,,numeric,Required,Primary
30,1a6ad042-9dbf-478e-91da-6d29abee86f1,uid,,,character,Required,Primary
30,1a6ad042-9dbf-478e-91da-6d29abee86f1,itemid,,,numeric,Required,Primary
30,1a6ad042-9dbf-478e-91da-6d29abee86f1,item,,,character varying,Nullable,
30,1a6ad042-9dbf-478e-91da-6d29abee86f1,termid,,,character varying,Nullable,
30,1a6ad042-9dbf-478e-91da-6d29abee86f1,opid,,,character varying,Nullable,
30,1a6ad042-9dbf-478e-91da-6d29abee86f1,creymd,,,character,Nullable,
30,1a6ad042-9dbf-478e-91da-6d29abee86f1,upymd,,,character,Nullable,
30,1a6ad042-9dbf-478e-91da-6d29abee86f1,uphms,,,character,Nullable,

20,eb6d3219-ab5e-447e-b962-da12a07b1fef,tbl_shoukaikanri,,,ja,Table
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,hospnum,,,numeric,Required,Primary
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,uid,,,character,Required,Primary
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,rennum,,,numeric,Nullable,
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,name,,,character varying,Nullable,
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,nyugaikbn,,,character,Nullable,
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,termid,,,character varying,Nullable,
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,opid,,,character varying,Nullable,
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,creymd,,,character,Nullable,
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,upymd,,,character,Nullable,
30,eb6d3219-ab5e-447e-b962-da12a07b1fef,uphms,,,character,Nullable,

20,631d88bc-0df0-4284-ac80-947cb8188c5e,tbl_skysrh,,,ja,Table
30,631d88bc-0df0-4284-ac80-947cb8188c5e,hospnum,,,smallint,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,termid,,,character,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,ptid,,,bigint,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,nyugaikbn,,,character,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,sryym,,,character,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,hknid,,,bigint,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,hknnum,,,character,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,kohnum1,,,character,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,kohnum2,,,character,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,totalten,,,bigint,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokki1,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokki2,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokki3,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokki4,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokki5,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokkinm1,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokkinm2,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokkinm3,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokkinm4,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,tokkinm5,,,character varying,Nullable,
30,631d88bc-0df0-4284-ac80-947cb8188c5e,etc_ykzftn1,,,integer,Nullable,

20,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,tbl_sryacct_main,,,ja,Table
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,hospnum,,,smallint,Required,Primary
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,nyugaikbn,,,character,Required,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,ptid,,,bigint,Required,Primary
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,sryka,,,character,Required,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,sryym,,,character,Required,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,srykbn,,,character,Required,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,zainum,,,integer,Required,Primary
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,hkncombi,,,smallint,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,jihokbn,,,character,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,zaiten,,,integer,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,srycdtotal,,,bigint,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,suryoutotal,,,numeric,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,meisaisu,,,integer,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,zaikaisu,,,integer,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,syuten1,,,integer,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,syuten2,,,integer,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,ykzten,,,integer,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,kizaiten,,,integer,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,drcd,,,character,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,zaireqflg,,,character,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,teigenrate,,,smallint,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,rennummax,,,smallint,Nullable,
30,eb2a1909-a5c0-45ad-99ec-09b2acf628b2,day_1,,,smallint,Nullable,
